日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,註記
112/03/20,"366,985","820,908,810","2,250.00","2,260.00","2,225.00","2,230.00",-20.00,"1,609",
112/03/21,"624,369","1,426,494,025","2,255.00","2,310.00","2,245.00","2,280.00",+50.00,"2,065",
112/03/22,"567,731","1,310,006,950","2,310.00","2,330.00","2,275.00","2,300.00",+20.00,"1,622",
112/03/23,"674,695","1,554,672,615","2,315.00","2,335.00","2,270.00","2,305.00",+5.00,"1,773",
112/03/24,"638,636","1,470,655,420","2,315.00","2,325.00","2,285.00","2,300.00",-5.00,"1,831",
112/03/27,"441,186","1,006,246,285","2,315.00","2,315.00","2,260.00","2,260.00",-40.00,"2,666",
112/03/28,"688,611","1,526,166,210","2,265.00","2,270.00","2,200.00","2,200.00",-60.00,"5,126",
112/03/29,"356,714","783,205,490","2,210.00","2,225.00","2,185.00","2,190.00",-10.00,"2,641",
112/03/30,"542,236","1,188,467,290","2,210.00","2,210.00","2,170.00","2,200.00",+10.00,"2,721",
112/03/31,"502,457","1,098,177,175","2,195.00","2,220.00","2,170.00","2,175.00",-25.00,"2,815",
112/04/06,"458,340","991,848,315","2,180.00","2,195.00","2,150.00","2,150.00",-25.00,"2,566",
112/04/07,"336,782","721,137,355","2,150.00","2,155.00","2,135.00","2,135.00",-15.00,"3,516",
112/04/10,"272,040","585,785,145","2,150.00","2,165.00","2,140.00","2,145.00",+10.00,"1,214",
112/04/11,"425,651","921,977,880","2,165.00","2,185.00","2,155.00","2,160.00",+15.00,"2,111",
112/04/12,"318,952","690,281,005","2,175.00","2,175.00","2,145.00","2,170.00",+10.00,"1,840",
112/04/13,"572,401","1,236,530,935","2,160.00","2,190.00","2,150.00","2,155.00",-15.00,"2,154",
112/04/14,"1,843,533","3,812,985,640","2,120.00","2,130.00","2,045.00","2,060.00",-95.00,"13,163",
112/04/17,"1,028,844","2,183,383,655","2,055.00","2,150.00","2,050.00","2,125.00",+65.00,"3,456",
112/04/18,"851,356","1,789,830,595","2,125.00","2,150.00","2,080.00","2,085.00",-40.00,"3,728",
112/04/19,"879,680","1,804,250,905","2,095.00","2,095.00","2,030.00","2,030.00",-55.00,"6,487",
112/04/20,"864,148","1,749,905,740","2,040.00","2,050.00","2,010.00","2,015.00",-15.00,"3,617",
112/04/21,"573,882","1,175,840,680","2,035.00","2,070.00","2,035.00","2,040.00",+25.00,"1,827",
112/04/24,"418,182","851,543,690","2,025.00","2,050.00","2,005.00","2,045.00",+5.00,"1,416",
112/04/25,"698,904","1,418,906,245","2,050.00","2,070.00","2,010.00","2,010.00",-35.00,"2,583",
112/04/26,"752,092","1,535,337,620","2,015.00","2,065.00","2,015.00","2,055.00",+45.00,"1,935",
112/04/27,"522,241","1,059,345,365","2,050.00","2,050.00","2,015.00","2,025.00",-30.00,"2,604",
112/04/28,"355,144","717,617,660","2,040.00","2,040.00","2,010.00","2,010.00",-15.00,"2,320",
112/05/02,"558,137","1,118,577,675","2,015.00","2,025.00","1,990.00","1,990.00",-20.00,"4,095",
112/05/03,"702,227","1,391,709,680","1,985.00","2,000.00","1,965.00","2,000.00",+10.00,"4,050",
112/05/04,"329,136","655,325,990","2,000.00","2,000.00","1,980.00","1,990.00",-10.00,"1,471",
112/05/05,"495,645","986,094,640","2,010.00","2,010.00","1,975.00","1,975.00",-15.00,"3,354",
112/05/08,"542,150","1,088,173,920","2,005.00","2,045.00","1,985.00","2,000.00",+25.00,"1,625",
112/05/09,"408,064","821,582,910","2,010.00","2,025.00","1,995.00","2,015.00",+15.00,"1,280",
112/05/10,"508,743","1,027,051,915","2,005.00","2,035.00","2,000.00","2,025.00",+10.00,"1,367",
112/05/11,"909,031","1,887,678,675","2,035.00","2,095.00","2,035.00","2,075.00",+50.00,"3,257",
112/05/12,"491,381","1,024,731,945","2,085.00","2,095.00","2,065.00","2,095.00",+20.00,"1,590",
112/05/15,"501,117","1,055,273,130","2,095.00","2,120.00","2,090.00","2,110.00",+15.00,"2,261",
112/05/16,"1,658,136","3,664,247,580","2,210.00","2,245.00","2,180.00","2,190.00",+80.00,"6,298",
112/05/17,"732,881","1,608,709,236","2,225.00","2,225.00","2,175.00","2,175.00",-15.00,"2,643",
112/05/18,"568,229","1,253,260,865","2,200.00","2,220.00","2,195.00","2,210.00",+35.00,"2,378",
112/05/19,"938,598","2,111,688,195","2,220.00","2,280.00","2,210.00","2,260.00",+50.00,"5,937",
112/05/22,"404,863","907,806,610","2,260.00","2,280.00","2,225.00","2,225.00",-35.00,"1,837",
112/05/23,"308,701","688,255,295","2,240.00","2,245.00","2,215.00","2,225.00", 0.00,"1,288",
112/05/24,"285,906","637,839,010","2,225.00","2,245.00","2,210.00","2,235.00",+10.00,"1,166",
112/05/25,"310,203","697,442,170","2,250.00","2,260.00","2,240.00","2,245.00",+10.00,"1,457",
112/05/26,"513,514","1,140,615,820","2,255.00","2,270.00","2,200.00","2,220.00",-25.00,"4,451",
112/05/29,"919,741","2,115,249,445","2,235.00","2,330.00","2,230.00","2,305.00",+85.00,"4,558",
112/05/30,"522,251","1,186,130,920","2,310.00","2,310.00","2,255.00","2,255.00",-50.00,"2,459",
112/05/31,"546,757","1,246,582,325","2,290.00","2,315.00","2,265.00","2,265.00",+10.00,"1,406",
112/06/01,"233,275","525,754,200","2,260.00","2,270.00","2,240.00","2,245.00",-20.00,"1,227",
112/06/02,"358,510","813,811,170","2,270.00","2,290.00","2,255.00","2,265.00",+20.00,"1,439",
112/06/05,"612,571","1,410,931,410","2,285.00","2,315.00","2,285.00","2,290.00",+25.00,"2,561",
112/06/06,"608,852","1,368,164,810","2,290.00","2,290.00","2,220.00","2,255.00",-35.00,"2,912",
112/06/07,"449,831","1,006,125,155","2,255.00","2,260.00","2,220.00","2,245.00",-10.00,"2,243",
112/06/08,"475,905","1,056,762,685","2,250.00","2,250.00","2,195.00","2,200.00",-45.00,"3,248",
112/06/09,"278,612","615,654,485","2,210.00","2,225.00","2,190.00","2,220.00",+20.00,"1,621",
112/06/12,"270,290","602,415,705","2,225.00","2,240.00","2,200.00","2,225.00",+5.00,"1,065",
112/06/13,"399,322","889,392,755","2,235.00","2,245.00","2,215.00","2,230.00",+5.00,"1,405",
112/06/14,"707,559","1,607,933,095","2,230.00","2,315.00","2,225.00","2,255.00",+25.00,"2,685",
112/06/15,"279,002","627,786,935","2,255.00","2,270.00","2,235.00","2,245.00",-10.00,"1,784",
112/06/16,"662,255","1,460,762,395","2,245.00","2,250.00","2,190.00","2,195.00",-50.00,"4,214",
112/06/19,"652,821","1,408,806,650","2,200.00","2,200.00","2,145.00","2,150.00",-45.00,"5,061",
112/06/20,"484,237","1,044,224,300","2,155.00","2,180.00","2,135.00","2,160.00",+10.00,"1,778",
112/06/21,"609,523","1,311,418,225","2,190.00","2,195.00","2,130.00","2,130.00",-30.00,"2,858",
112/06/26,"370,394","791,377,495","2,135.00","2,160.00","2,125.00","2,130.00", 0.00,"1,642",
112/06/27,"366,102","788,996,205","2,160.00","2,180.00","2,135.00","2,135.00",+5.00,"1,557",
112/06/28,"239,282","514,435,175","2,160.00","2,170.00","2,135.00","2,135.00", 0.00,873,
112/06/29,"305,464","653,964,410","2,160.00","2,170.00","2,125.00","2,130.00",-5.00,"1,613",
112/06/30,"520,032","1,106,321,744","2,125.00","2,150.00","2,110.00","2,130.00", 0.00,"2,861",
112/07/03,"322,399","690,188,990","2,160.00","2,160.00","2,130.00","2,135.00",+5.00,"1,471",
112/07/04,"1,516,222","3,338,869,617","2,145.00","2,240.00","2,145.00","2,240.00",+105.00,"4,269",
112/07/05,"1,413,788","3,155,107,248","2,270.00","2,270.00","2,190.00","2,250.00",+10.00,"3,585",
112/07/06,"4,049,250","9,499,170,719","2,250.00","2,445.00","2,240.00","2,315.00",+65.00,"10,964",
112/07/07,"1,472,018","3,445,595,280","2,360.00","2,385.00","2,295.00","2,340.00",+25.00,"4,981",
112/07/10,"1,342,781","3,186,350,090","2,370.00","2,410.00","2,345.00","2,345.00",+5.00,"3,902",
112/07/11,"774,664","1,833,613,290","2,370.00","2,385.00","2,340.00","2,375.00",+30.00,"2,502",
112/07/12,"527,672","1,248,465,405","2,385.00","2,400.00","2,350.00","2,360.00",-15.00,"1,899",
112/07/13,"1,284,275","3,094,906,705","2,395.00","2,445.00","2,370.00","2,405.00",+45.00,"5,098",
112/07/14,"2,342,813","5,371,803,520","2,360.00","2,365.00","2,235.00","2,310.00",-95.00,"8,923",
112/07/17,"805,483","1,873,811,980","2,375.00","2,375.00","2,300.00","2,305.00",-5.00,"2,562",
112/07/18,"874,678","1,996,955,915","2,310.00","2,315.00","2,260.00","2,280.00",-25.00,"3,160",
112/07/19,"726,920","1,663,690,390","2,315.00","2,325.00","2,265.00","2,270.00",-10.00,"2,083",
112/07/20,"701,043","1,579,297,530","2,300.00","2,300.00","2,235.00","2,240.00",-30.00,"3,446",
112/07/21,"681,400","1,501,222,465","2,225.00","2,230.00","2,190.00","2,200.00",-40.00,"3,599",
112/07/24,"491,798","1,080,253,815","2,190.00","2,220.00","2,180.00","2,195.00",-5.00,"2,048",
112/07/25,"489,751","1,080,218,140","2,205.00","2,230.00","2,185.00","2,185.00",-10.00,"2,022",
112/07/26,"634,708","1,371,015,935","2,195.00","2,195.00","2,140.00","2,140.00",-45.00,"5,502",
112/07/27,"381,268","827,411,310","2,170.00","2,190.00","2,145.00","2,165.00",+25.00,"1,636",
112/07/28,"432,340","943,844,365","2,165.00","2,210.00","2,160.00","2,170.00",+5.00,"1,490",
112/07/31,"790,814","1,732,580,835","2,180.00","2,225.00","2,155.00","2,175.00",+5.00,"2,441",
112/08/01,"319,563","698,142,450","2,180.00","2,200.00","2,170.00","2,190.00",+15.00,"1,311",
112/08/02,"674,581","1,476,318,675","2,190.00","2,235.00","2,160.00","2,160.00",-30.00,"3,264",
112/08/04,"484,662","1,039,225,305","2,155.00","2,165.00","2,120.00","2,145.00",-15.00,"2,641",
112/08/07,"327,363","706,184,080","2,175.00","2,180.00","2,145.00","2,150.00",+5.00,"2,730",
112/08/08,"450,721","962,644,495","2,165.00","2,170.00","2,120.00","2,130.00",-20.00,"2,448",
112/08/09,"220,491","471,440,085","2,130.00","2,155.00","2,130.00","2,135.00",+5.00,"1,148",
112/08/10,"400,287","850,714,725","2,140.00","2,145.00","2,115.00","2,125.00",-10.00,"2,395",
112/08/11,"301,243","640,664,455","2,130.00","2,140.00","2,115.00","2,115.00",-10.00,"1,295",
112/08/14,"758,813","1,568,896,715","2,105.00","2,105.00","2,020.00","2,090.00",-25.00,"3,675",
112/08/15,"319,063","669,034,245","2,095.00","2,125.00","2,075.00","2,090.00", 0.00,"1,917",
112/08/16,"623,827","1,278,956,815","2,070.00","2,085.00","2,035.00","2,040.00",-50.00,"4,455",
112/08/17,"508,650","1,042,237,235","2,020.00","2,080.00","2,020.00","2,050.00",X0.00,"2,009",
112/08/18,"486,208","986,069,745","2,045.00","2,065.00","2,015.00","2,025.00",-25.00,"2,898",
112/08/21,"249,046","506,676,365","2,030.00","2,055.00","2,020.00","2,025.00", 0.00,"1,207",
112/08/22,"710,600","1,434,301,945","2,040.00","2,050.00","2,005.00","2,020.00",-5.00,"2,740",
112/08/23,"890,095","1,778,147,210","2,020.00","2,020.00","1,975.00","1,975.00",-45.00,"9,023",
112/08/24,"1,269,646","2,476,350,615","1,990.00","1,990.00","1,925.00","1,930.00",-45.00,"11,976",
112/08/25,"603,295","1,170,588,535","1,925.00","1,965.00","1,925.00","1,930.00", 0.00,"3,464",
112/08/28,"455,477","897,111,545","1,950.00","1,985.00","1,945.00","1,970.00",+40.00,"2,094",
112/08/29,"688,301","1,394,174,335","1,990.00","2,055.00","1,975.00","2,025.00",+55.00,"2,859",
112/08/30,"825,573","1,704,235,885","2,065.00","2,080.00","2,035.00","2,075.00",+50.00,"2,985",
112/08/31,"683,316","1,406,998,330","2,060.00","2,080.00","2,040.00","2,050.00",-25.00,"1,934",
112/09/01,"273,501","562,881,005","2,060.00","2,070.00","2,045.00","2,060.00",+10.00,"1,073",
112/09/04,"384,382","802,558,190","2,070.00","2,100.00","2,065.00","2,090.00",+30.00,"1,841",
112/09/05,"1,389,991","3,014,993,750","2,150.00","2,205.00","2,130.00","2,165.00",+75.00,"4,899",
112/09/06,"680,271","1,457,407,575","2,180.00","2,185.00","2,120.00","2,120.00",-45.00,"3,309",
112/09/07,"552,093","1,148,967,215","2,085.00","2,110.00","2,065.00","2,070.00",-50.00,"3,003",
112/09/08,"1,113,242","2,228,691,405","2,045.00","2,045.00","1,985.00","1,985.00",-85.00,"6,797",
112/09/11,"643,902","1,296,949,240","1,995.00","2,035.00","1,995.00","2,000.00",+15.00,"1,772",
112/09/12,"579,254","1,181,865,525","2,015.00","2,060.00","2,010.00","2,050.00",+50.00,"1,800",
112/09/13,"682,098","1,374,573,520","2,045.00","2,050.00","2,005.00","2,015.00",-35.00,"2,585",
112/09/14,"576,885","1,190,844,025","2,030.00","2,085.00","2,025.00","2,070.00",+55.00,"1,981",
112/09/15,"761,056","1,575,438,330","2,080.00","2,085.00","2,050.00","2,080.00",+10.00,"1,892",
112/09/18,"1,126,387","2,378,477,330","2,065.00","2,145.00","2,060.00","2,105.00",+25.00,"2,906",
112/09/19,"1,011,950","2,179,477,585","2,140.00","2,195.00","2,120.00","2,125.00",+20.00,"2,934",
112/09/20,"609,734","1,288,568,685","2,145.00","2,155.00","2,085.00","2,095.00",-30.00,"2,405",
112/09/21,"510,117","1,061,515,480","2,085.00","2,110.00","2,060.00","2,065.00",-30.00,"2,124",
112/09/22,"425,213","881,047,400","2,050.00","2,100.00","2,040.00","2,095.00",+30.00,"1,370",
112/09/25,"695,958","1,493,156,175","2,140.00","2,165.00","2,120.00","2,150.00",+55.00,"2,814",
112/09/26,"1,043,458","2,245,269,250","2,150.00","2,195.00","2,120.00","2,125.00",-25.00,"2,520",
112/09/27,"566,199","1,193,094,395","2,125.00","2,135.00","2,085.00","2,105.00",-20.00,"1,890",
112/09/28,"653,420","1,386,587,495","2,105.00","2,135.00","2,090.00","2,135.00",+30.00,"1,318",
112/10/02,"773,401","1,662,760,765","2,145.00","2,170.00","2,120.00","2,145.00",+10.00,"1,965",
112/10/03,"607,853","1,306,159,735","2,130.00","2,165.00","2,130.00","2,140.00",-5.00,"1,770",
112/10/04,"709,121","1,477,363,160","2,125.00","2,125.00","2,065.00","2,080.00",-60.00,"2,849",
112/10/05,"577,641","1,223,764,195","2,100.00","2,135.00","2,095.00","2,120.00",+40.00,"1,311",
112/10/06,"1,017,999","2,171,027,320","2,190.00","2,190.00","2,090.00","2,090.00",-30.00,"2,819",
112/10/11,"863,698","1,849,496,625","2,155.00","2,165.00","2,110.00","2,145.00",+55.00,"2,150",
112/10/12,"771,591","1,648,539,445","2,135.00","2,160.00","2,105.00","2,150.00",+5.00,"1,980",
112/10/13,"2,450,243","5,299,781,610","2,090.00","2,210.00","2,055.00","2,175.00",+25.00,"6,463",
112/10/16,"781,404","1,667,989,990","2,160.00","2,165.00","2,120.00","2,125.00",-50.00,"2,360",
112/10/17,"538,702","1,138,570,975","2,145.00","2,145.00","2,095.00","2,095.00",-30.00,"1,969",
112/10/18,"950,327","1,960,379,645","2,095.00","2,110.00","2,040.00","2,045.00",-50.00,"4,610",
112/10/19,"539,621","1,100,328,930","2,045.00","2,060.00","2,025.00","2,040.00",-5.00,"2,601",
112/10/20,"460,640","933,334,645","2,035.00","2,040.00","2,010.00","2,030.00",-10.00,"1,766",
112/10/23,"287,432","582,032,360","2,050.00","2,050.00","2,010.00","2,015.00",-15.00,"1,370",
112/10/24,"544,425","1,089,945,330","2,015.00","2,025.00","1,990.00","2,010.00",-5.00,"2,856",
112/10/25,"294,925","593,731,365","2,010.00","2,020.00","2,005.00","2,010.00", 0.00,"1,537",
112/10/26,"559,943","1,118,462,235","1,990.00","2,025.00","1,980.00","2,005.00",-5.00,"2,460",
112/10/27,"373,473","752,994,400","2,005.00","2,025.00","1,995.00","2,020.00",+15.00,"1,282",
112/10/30,"594,756","1,213,464,225","2,040.00","2,075.00","2,015.00","2,025.00",+5.00,"1,698",
112/10/31,"1,624,209","3,402,336,765","2,065.00","2,130.00","2,065.00","2,070.00",+45.00,"3,996",
112/11/01,"528,331","1,087,774,360","2,070.00","2,080.00","2,040.00","2,065.00",-5.00,"1,512",
112/11/02,"434,295","906,041,545","2,095.00","2,100.00","2,075.00","2,075.00",+10.00,"1,159",
112/11/03,"618,499","1,289,667,940","2,100.00","2,110.00","2,040.00","2,100.00",+25.00,"1,985",
112/11/06,"877,809","1,873,715,560","2,130.00","2,160.00","2,120.00","2,135.00",+35.00,"2,371",
112/11/07,"653,078","1,401,635,140","2,130.00","2,170.00","2,100.00","2,150.00",+15.00,"2,044",
112/11/08,"396,165","847,123,795","2,145.00","2,155.00","2,125.00","2,130.00",-20.00,"1,241",
112/11/09,"441,495","936,963,575","2,135.00","2,140.00","2,105.00","2,130.00", 0.00,"1,438",
112/11/10,"518,472","1,087,590,830","2,110.00","2,120.00","2,085.00","2,095.00",-35.00,"1,478",
112/11/13,"377,741","803,498,405","2,120.00","2,135.00","2,120.00","2,135.00",+40.00,"1,169",
112/11/14,"234,653","498,646,590","2,135.00","2,140.00","2,115.00","2,125.00",-10.00,934,
112/11/15,"531,317","1,130,492,840","2,140.00","2,140.00","2,120.00","2,120.00",-5.00,"1,389",
112/11/16,"295,365","624,274,805","2,115.00","2,135.00","2,105.00","2,105.00",-15.00,"1,222",
112/11/17,"271,418","574,546,550","2,110.00","2,130.00","2,110.00","2,120.00",+15.00,969,
112/11/20,"1,252,017","2,726,348,195","2,135.00","2,200.00","2,130.00","2,195.00",+75.00,"4,667",
112/11/21,"1,154,671","2,581,346,880","2,215.00","2,260.00","2,200.00","2,245.00",+50.00,"5,517",
112/11/22,"596,885","1,338,071,330","2,245.00","2,260.00","2,220.00","2,235.00",-10.00,"1,965",
112/11/23,"1,146,320","2,627,640,590","2,265.00","2,315.00","2,260.00","2,280.00",+45.00,"4,260",
112/11/24,"387,832","880,661,215","2,280.00","2,290.00","2,255.00","2,265.00",-15.00,"1,556",
112/11/27,"417,217","953,019,475","2,275.00","2,300.00","2,265.00","2,290.00",+25.00,"1,837",
112/11/28,"844,481","1,939,803,945","2,300.00","2,310.00","2,270.00","2,310.00",+20.00,"2,673",
112/11/29,"1,722,453","4,090,057,800","2,320.00","2,410.00","2,310.00","2,385.00",+75.00,"7,487",
112/11/30,"901,070","2,157,394,315","2,385.00","2,415.00","2,365.00","2,390.00",+5.00,"3,363",
112/12/01,"626,229","1,481,821,160","2,390.00","2,395.00","2,350.00","2,365.00",-25.00,"2,215",
112/12/04,"510,284","1,222,016,440","2,395.00","2,410.00","2,380.00","2,385.00",+20.00,"1,861",
112/12/05,"368,231","873,577,635","2,385.00","2,385.00","2,355.00","2,380.00",-5.00,"1,798",
112/12/06,"1,066,107","2,494,228,110","2,380.00","2,385.00","2,320.00","2,320.00",-60.00,"4,137",
112/12/07,"577,712","1,340,422,485","2,310.00","2,345.00","2,300.00","2,310.00",-10.00,"2,034",
112/12/08,"604,876","1,392,845,285","2,315.00","2,340.00","2,290.00","2,290.00",-20.00,"2,222",
112/12/11,"505,993","1,175,156,215","2,310.00","2,345.00","2,290.00","2,340.00",+50.00,"1,811",
112/12/12,"858,263","2,047,183,205","2,360.00","2,400.00","2,360.00","2,375.00",+35.00,"2,864",
112/12/13,"2,671,646","6,634,029,070","2,390.00","2,530.00","2,390.00","2,530.00",+155.00,"12,221",
112/12/14,"3,290,815","8,901,752,440","2,605.00","2,770.00","2,590.00","2,690.00",+160.00,"11,116",
112/12/15,"1,862,895","5,004,675,665","2,715.00","2,725.00","2,650.00","2,670.00",-20.00,"5,019",
112/12/18,"1,068,512","2,846,668,885","2,670.00","2,700.00","2,625.00","2,675.00",+5.00,"3,612",
112/12/19,"994,646","2,674,283,560","2,685.00","2,720.00","2,645.00","2,690.00",+15.00,"3,079",
112/12/20,"818,738","2,196,135,300","2,700.00","2,720.00","2,650.00","2,670.00",-20.00,"2,983",
112/12/21,"847,876","2,256,760,135","2,650.00","2,690.00","2,635.00","2,680.00",+10.00,"2,386",
112/12/22,"433,861","1,155,363,675","2,665.00","2,690.00","2,650.00","2,650.00",-30.00,"1,565",
112/12/25,"1,759,915","4,891,322,375","2,690.00","2,815.00","2,690.00","2,795.00",+145.00,"7,541",
112/12/26,"718,719","1,993,354,565","2,795.00","2,815.00","2,750.00","2,760.00",-35.00,"3,321",
112/12/27,"966,686","2,697,315,145","2,770.00","2,820.00","2,740.00","2,810.00",+50.00,"4,019",
112/12/28,"740,898","2,081,426,520","2,815.00","2,840.00","2,780.00","2,795.00",-15.00,"2,910",
112/12/29,"1,366,545","3,889,268,880","2,795.00","2,880.00","2,790.00","2,870.00",+75.00,"5,280",
113/01/02,"1,255,925","3,492,706,545","2,860.00","2,860.00","2,745.00","2,785.00",-85.00,"6,197",
113/01/03,"1,426,707","3,836,736,810","2,725.00","2,730.00","2,665.00","2,685.00",-100.00,"6,281",
113/01/04,"980,717","2,608,749,670","2,680.00","2,710.00","2,640.00","2,650.00",-35.00,"3,239",
113/01/05,"1,271,931","3,328,926,210","2,640.00","2,675.00","2,585.00","2,595.00",-55.00,"5,751",
113/01/08,"1,004,026","2,592,675,985","2,600.00","2,620.00","2,550.00","2,580.00",-15.00,"4,016",
113/01/09,"590,109","1,522,437,235","2,595.00","2,620.00","2,555.00","2,575.00",-5.00,"2,329",
113/01/10,"1,060,363","2,690,743,185","2,570.00","2,580.00","2,505.00","2,525.00",-50.00,"4,775",
113/01/11,"937,482","2,378,703,635","2,525.00","2,565.00","2,515.00","2,550.00",+25.00,"2,497",
113/01/12,"2,994,209","7,777,605,465","2,560.00","2,650.00","2,520.00","2,600.00",+50.00,"5,853",
113/01/15,"1,065,380","2,790,680,945","2,640.00","2,665.00","2,590.00","2,595.00",-5.00,"2,871",
113/01/16,"1,217,407","3,114,827,780","2,580.00","2,585.00","2,525.00","2,580.00",-15.00,"3,734",
113/01/17,"1,236,844","3,125,981,045","2,585.00","2,590.00","2,490.00","2,490.00",-90.00,"5,144",
113/01/18,"672,655","1,679,680,350","2,490.00","2,520.00","2,470.00","2,495.00",+5.00,"2,547",
113/01/19,"862,623","2,157,724,640","2,545.00","2,565.00","2,480.00","2,495.00", 0.00,"3,076",
113/01/22,"672,001","1,675,975,045","2,510.00","2,525.00","2,475.00","2,475.00",-20.00,"2,882",
113/01/23,"770,382","1,943,974,140","2,490.00","2,545.00","2,480.00","2,515.00",+40.00,"2,151",
113/01/24,"818,585","2,087,347,460","2,540.00","2,575.00","2,525.00","2,535.00",+20.00,"2,124",
113/01/25,"512,453","1,298,090,620","2,550.00","2,550.00","2,505.00","2,550.00",+15.00,"1,889",
113/01/26,"657,335","1,647,058,130","2,550.00","2,550.00","2,490.00","2,490.00",-60.00,"3,091",
113/01/29,"514,383","1,302,138,920","2,495.00","2,555.00","2,490.00","2,535.00",+45.00,"1,703",
113/01/30,"255,910","644,459,045","2,545.00","2,545.00","2,505.00","2,510.00",-25.00,"1,441",
113/01/31,"872,531","2,193,284,300","2,540.00","2,565.00","2,485.00","2,490.00",-20.00,"2,601",
113/02/01,"1,217,651","2,971,848,110","2,485.00","2,500.00","2,410.00","2,435.00",-55.00,"6,633",
113/02/02,"1,781,226","4,253,156,200","2,450.00","2,460.00","2,365.00","2,365.00",-70.00,"8,314",
113/02/05,"822,835","1,935,870,265","2,385.00","2,390.00","2,335.00","2,355.00",-10.00,"4,652",
113/02/15,"925,182","2,222,720,405","2,425.00","2,430.00","2,360.00","2,405.00",+50.00,"2,886",
113/02/16,"457,646","1,095,082,630","2,410.00","2,415.00","2,380.00","2,390.00",-15.00,"2,125",
113/02/19,"612,630","1,467,352,068","2,410.00","2,420.00","2,380.00","2,395.00",+5.00,"2,674",
113/02/20,"1,457,754","3,592,036,790","2,420.00","2,495.00","2,400.00","2,460.00",+65.00,"4,187",
113/02/21,"844,469","2,090,418,550","2,465.00","2,495.00","2,430.00","2,485.00",+25.00,"2,393",
113/02/22,"856,480","2,155,056,975","2,495.00","2,530.00","2,480.00","2,530.00",+45.00,"2,934",
113/02/23,"826,307","2,098,810,255","2,550.00","2,565.00","2,515.00","2,545.00",+15.00,"3,086",
113/02/26,"1,310,545","3,419,654,075","2,555.00","2,635.00","2,535.00","2,625.00",+80.00,"5,447",
113/02/27,"1,212,583","3,203,334,840","2,650.00","2,665.00","2,605.00","2,640.00",+15.00,"4,060",
113/02/29,"928,474","2,406,317,990","2,630.00","2,635.00","2,570.00","2,590.00",-50.00,"4,548",
113/03/01,"763,399","1,973,260,030","2,595.00","2,615.00","2,565.00","2,570.00",-20.00,"2,869",
113/03/04,"722,051","1,841,545,240","2,570.00","2,580.00","2,520.00","2,565.00",-5.00,"3,295",
113/03/05,"360,897","920,500,645","2,545.00","2,570.00","2,540.00","2,550.00",-15.00,"2,182",
113/03/06,"687,818","1,774,477,345","2,565.00","2,595.00","2,560.00","2,570.00",+20.00,"2,217",
113/03/07,"384,188","985,636,190","2,570.00","2,600.00","2,550.00","2,550.00",-20.00,"1,982",
113/03/08,"665,557","1,674,076,275","2,550.00","2,575.00","2,485.00","2,500.00",-50.00,"4,379",
113/03/11,"392,778","984,584,265","2,515.00","2,525.00","2,485.00","2,520.00",+20.00,"1,779",
113/03/12,"539,426","1,362,174,875","2,530.00","2,550.00","2,510.00","2,520.00", 0.00,"1,822",
113/03/13,"498,170","1,256,990,965","2,520.00","2,555.00","2,500.00","2,500.00",-20.00,"2,074",
113/03/14,"409,490","1,028,303,025","2,505.00","2,525.00","2,490.00","2,520.00",+20.00,"1,888",
113/03/15,"465,539","1,166,918,330","2,515.00","2,520.00","2,485.00","2,515.00",-5.00,"1,742",
113/03/18,"242,539","610,223,130","2,515.00","2,525.00","2,500.00","2,520.00",+5.00,"1,252",
113/03/19,"429,434","1,068,826,000","2,515.00","2,520.00","2,475.00","2,475.00",-45.00,"3,554",
113/03/20,"1,029,118","2,624,607,050","2,465.00","2,600.00","2,465.00","2,570.00",+95.00,"4,316",
113/03/21,"1,020,273","2,556,057,310","2,540.00","2,555.00","2,480.00","2,485.00",X0.00,"4,393",
113/03/22,"620,368","1,525,518,780","2,485.00","2,495.00","2,435.00","2,445.00",-40.00,"5,252",
113/03/25,"342,289","840,291,530","2,445.00","2,470.00","2,435.00","2,455.00",+10.00,"1,598",
113/03/26,"783,691","1,937,917,375","2,470.00","2,545.00","2,430.00","2,430.00",-25.00,"3,388",
113/03/27,"278,668","677,999,650","2,430.00","2,455.00","2,410.00","2,435.00",+5.00,"1,687",
113/03/28,"273,474","667,486,115","2,435.00","2,470.00","2,430.00","2,430.00",-5.00,"1,256",
113/03/29,"306,518","749,128,705","2,425.00","2,460.00","2,425.00","2,445.00",+15.00,"1,208",
113/04/01,"395,257","983,716,895","2,460.00","2,515.00","2,455.00","2,485.00",+40.00,"1,962",
113/04/02,"331,878","826,096,410","2,515.00","2,520.00","2,465.00","2,490.00",+5.00,"1,733",
113/04/03,"279,444","694,597,195","2,495.00","2,495.00","2,475.00","2,490.00", 0.00,"1,018",
113/04/08,"1,243,432","2,972,311,630","2,405.00","2,435.00","2,355.00","2,380.00",-110.00,"6,919",
113/04/09,"631,030","1,504,547,470","2,410.00","2,410.00","2,365.00","2,380.00", 0.00,"3,326",
113/04/10,"505,979","1,213,609,585","2,395.00","2,425.00","2,380.00","2,380.00", 0.00,"2,823",
113/04/11,"982,448","2,287,879,605","2,370.00","2,370.00","2,315.00","2,315.00",-65.00,"7,372",
113/04/12,"1,942,002","4,693,656,370","2,420.00","2,515.00","2,350.00","2,350.00",+35.00,"5,744",
