日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,註記
112/08/31,"26,328,152","1,201,674,859",46.05,46.05,45.60,45.60,-0.50,"6,058",
112/09/01,"19,310,294","897,551,894",45.85,46.80,45.75,46.60,+1.00,"8,741",
112/09/04,"7,378,965","343,099,618",46.60,46.70,46.25,46.65,+0.05,"4,851",
112/09/05,"7,911,802","367,611,487",46.65,46.80,46.30,46.45,-0.20,"6,017",
112/09/06,"15,291,923","702,373,331",46.50,46.55,45.75,45.80,-0.65,"10,305",
112/09/07,"7,137,043","325,840,794",45.70,45.80,45.45,45.70,-0.10,"4,082",
112/09/08,"8,284,898","381,731,825",45.60,46.30,45.60,46.30,+0.60,"4,197",
112/09/11,"9,392,022","435,537,763",46.30,46.55,46.00,46.55,+0.25,"4,782",
112/09/12,"12,339,573","573,812,477",46.55,46.65,46.10,46.65,+0.10,"6,423",
112/09/13,"7,972,600","371,894,662",46.50,46.75,46.50,46.75,+0.10,"4,537",
112/09/14,"13,423,245","628,095,536",46.85,47.00,46.60,46.90,+0.15,"5,824",
112/09/15,"18,533,783","865,101,109",46.90,46.90,46.60,46.65,-0.25,"4,424",
112/09/18,"9,978,403","463,250,103",46.60,46.60,46.30,46.40,-0.25,"3,570",
112/09/19,"12,194,676","566,023,189",46.45,46.60,46.30,46.35,-0.05,"3,932",
112/09/20,"19,313,673","886,321,213",46.30,46.35,45.65,45.70,-0.65,"8,450",
112/09/21,"26,136,256","1,174,773,398",45.50,45.55,44.70,44.90,-0.80,"14,512",
112/09/22,"14,934,980","668,771,681",44.85,45.00,44.55,44.70,-0.20,"6,643",
112/09/25,"12,662,976","566,861,787",44.75,45.00,44.60,44.85,+0.15,"6,046",
112/09/26,"13,781,253","613,479,158",44.70,44.85,44.40,44.45,-0.40,"9,559",
112/09/27,"13,017,554","579,004,916",44.30,44.70,44.20,44.60,+0.15,"7,080",
112/09/28,"12,239,161","547,099,027",44.60,44.95,44.55,44.55,-0.05,"5,056",
112/10/02,"9,861,924","439,459,592",44.65,44.75,44.45,44.50,-0.05,"4,753",
112/10/03,"16,768,544","739,329,415",44.20,44.30,44.00,44.00,-0.50,"11,026",
112/10/04,"24,705,132","1,078,804,643",43.85,43.95,43.50,43.55,-0.45,"13,569",
112/10/05,"13,399,011","588,748,592",43.55,44.15,43.40,44.05,+0.50,"6,081",
112/10/06,"8,512,918","377,751,784",44.25,44.60,44.15,44.55,+0.50,"4,330",
112/10/11,"33,272,017","1,516,969,875",45.05,45.95,44.95,45.95,+1.40,"14,716",
112/10/12,"18,037,437","828,681,161",45.95,46.15,45.50,46.15,+0.20,"7,694",
112/10/13,"16,127,657","733,186,344",45.85,45.85,45.30,45.30,-0.85,"10,163",
112/10/16,"7,462,931","338,470,105",45.05,45.50,45.00,45.50,+0.20,"3,691",
112/10/17,"8,374,805","379,480,881",45.55,45.60,45.15,45.25,-0.25,"4,422",
112/10/18,"22,669,935","1,031,724,428",45.50,45.60,45.20,45.60,+0.35,"5,578",
112/10/19,"13,198,531","595,717,954",45.20,45.35,44.85,45.10,-0.50,"7,297",
112/10/20,"27,341,168","1,213,738,367",44.60,44.95,43.75,44.70,-0.40,"11,396",
112/10/23,"15,112,308","667,985,373",44.45,44.80,44.00,44.10,-0.60,"7,549",
112/10/24,"9,611,137","423,983,364",44.10,44.35,43.85,44.15,+0.05,"5,633",
112/10/25,"6,377,441","281,954,687",44.20,44.35,44.10,44.15, 0.00,"3,500",
112/10/26,"11,483,505","503,641,748",43.75,44.20,43.55,43.85,-0.30,"5,887",
112/10/27,"5,950,103","262,831,565",43.95,44.40,43.90,44.20,+0.35,"3,069",
112/10/30,"13,512,424","593,376,506",44.20,44.40,43.75,43.95,-0.25,"7,234",
112/10/31,"9,197,492","404,260,091",44.25,44.25,43.85,43.90,-0.05,"3,205",
112/11/01,"9,371,161","414,902,877",44.20,44.50,44.00,44.30,+0.40,"4,329",
112/11/02,"14,466,512","648,702,420",44.70,44.95,44.55,44.85,+0.55,"6,542",
112/11/03,"11,230,733","507,423,733",45.00,45.35,44.80,45.35,+0.50,"5,517",
112/11/06,"11,916,054","541,290,280",45.65,45.70,45.25,45.35, 0.00,"4,954",
112/11/07,"15,997,126","723,862,515",45.20,45.25,44.95,45.20,-0.15,"4,052",
112/11/08,"5,470,521","246,948,773",45.40,45.40,45.00,45.05,-0.15,"2,796",
112/11/09,"5,313,103","239,610,453",45.15,45.20,44.95,45.15,+0.10,"2,605",
112/11/10,"5,201,717","233,862,184",44.80,45.10,44.80,44.95,-0.20,"2,724",
112/11/13,"13,882,473","630,056,381",45.45,45.80,45.20,45.25,+0.30,"4,891",
112/11/14,"17,538,964","798,276,443",45.55,45.75,45.35,45.45,+0.20,"5,423",
112/11/15,"23,089,892","1,055,060,764",45.90,46.00,45.45,45.75,+0.30,"9,162",
112/11/16,"18,179,106","829,768,365",45.80,45.85,45.50,45.65,-0.10,"6,567",
112/11/17,"17,409,277","796,813,244",45.55,45.95,45.55,45.80,+0.15,"7,374",
112/11/20,"10,634,921","485,629,528",46.00,46.00,45.45,45.70,-0.10,"4,515",
112/11/21,"27,444,955","1,266,573,712",45.75,46.45,45.75,46.15,+0.45,"9,452",
112/11/22,"10,447,606","482,232,883",46.10,46.30,46.05,46.30,+0.15,"4,896",
112/11/23,"12,805,401","592,854,638",46.40,46.50,46.15,46.30, 0.00,"5,132",
112/11/24,"7,229,481","334,358,349",46.40,46.50,46.10,46.30, 0.00,"3,024",
112/11/27,"16,164,440","744,683,039",46.10,46.65,45.65,45.75,-0.55,"9,672",
112/11/28,"18,136,527","831,624,376",45.70,46.05,45.55,46.00,+0.25,"8,448",
112/11/29,"12,034,349","552,334,303",45.85,46.10,45.75,45.75,-0.25,"5,162",
112/11/30,"33,639,723","1,560,450,593",45.85,46.50,45.75,46.50,+0.75,"5,022",
112/12/01,"13,881,163","639,525,841",46.25,46.25,45.90,46.05,-0.45,"5,433",
112/12/04,"12,910,776","596,417,994",46.35,46.40,46.00,46.25,+0.20,"4,832",
112/12/05,"22,302,325","1,016,445,982",45.90,45.95,45.40,45.55,-0.70,"9,497",
112/12/06,"14,826,413","675,205,351",45.55,45.80,45.40,45.45,-0.10,"5,732",
112/12/07,"22,694,721","1,021,664,322",45.30,45.40,44.80,45.00,-0.45,"10,848",
112/12/08,"20,523,156","921,563,571",45.00,45.20,44.80,44.85,-0.15,"9,358",
112/12/11,"13,899,772","623,382,361",44.85,44.95,44.75,44.85, 0.00,"6,657",
112/12/12,"17,098,056","764,531,793",44.75,44.85,44.60,44.75,-0.10,"9,799",
112/12/13,"16,545,774","739,708,091",44.75,44.90,44.60,44.70,-0.05,"8,790",
112/12/14,"37,884,348","1,731,210,343",45.35,45.95,45.15,45.90,+1.20,"13,290",
112/12/15,"29,966,044","1,373,154,317",46.05,46.10,45.60,45.85,-0.05,"13,154",
112/12/18,"10,783,488","490,384,107",45.60,45.65,45.25,45.50,-0.35,"5,502",
112/12/19,"19,312,604","868,566,381",45.35,45.40,44.85,44.90,-0.60,"10,542",
112/12/20,"17,026,272","764,329,731",45.05,45.10,44.80,44.85,-0.05,"7,880",
112/12/21,"11,173,222","499,405,244",44.60,44.80,44.60,44.70,-0.15,"6,091",
112/12/22,"12,841,128","573,874,961",44.70,44.85,44.60,44.65,-0.05,"5,859",
112/12/25,"9,432,798","423,564,361",44.80,45.10,44.70,44.85,+0.20,"4,006",
112/12/26,"9,349,563","422,164,059",45.00,45.30,44.95,45.20,+0.35,"3,558",
112/12/27,"12,618,129","573,079,242",45.25,45.50,45.15,45.45,+0.25,"5,136",
112/12/28,"15,877,374","723,712,251",45.45,45.80,45.35,45.80,+0.35,"5,858",
112/12/29,"14,784,912","675,465,633",45.75,45.80,45.50,45.75,-0.05,"5,670",
113/01/02,"8,675,803","394,061,189",45.60,45.60,45.25,45.50,-0.25,"4,464",
113/01/03,"16,907,245","759,129,064",45.05,45.25,44.80,44.95,-0.55,"9,279",
113/01/04,"13,653,296","611,779,098",44.85,44.95,44.70,44.70,-0.25,"6,821",
113/01/05,"9,515,465","426,911,063",44.70,44.95,44.70,44.85,+0.15,"3,995",
113/01/08,"14,815,614","669,976,708",44.90,45.50,44.85,45.10,+0.25,"4,983",
113/01/09,"12,289,579","552,027,551",45.10,45.25,44.75,44.75,-0.35,"4,946",
113/01/10,"7,533,412","337,312,710",45.00,45.10,44.70,44.70,-0.05,"3,629",
113/01/11,"14,935,732","666,216,061",44.60,44.75,44.40,44.60,-0.10,"5,589",
113/01/12,"12,101,836","539,201,669",44.50,44.65,44.50,44.50,-0.10,"5,169",
113/01/15,"17,742,769","790,960,775",44.65,44.90,44.45,44.45,-0.05,"5,406",
113/01/16,"29,568,999","1,299,663,534",44.30,44.35,43.70,44.00,-0.45,"15,334",
113/01/17,"37,617,913","1,636,840,058",43.80,43.90,43.30,43.30,-0.70,"22,864",
113/01/18,"16,977,248","734,914,518",43.25,43.55,43.10,43.30, 0.00,"7,727",
113/01/19,"18,678,092","812,261,745",43.15,43.80,43.15,43.80,+0.50,"6,623",
113/01/22,"9,264,774","406,791,609",43.90,44.00,43.85,43.85,+0.05,"4,246",
113/01/23,"10,859,847","478,377,371",44.20,44.20,43.85,44.20,+0.35,"4,147",
113/01/24,"12,467,532","550,753,730",44.15,44.40,44.00,44.20, 0.00,"5,559",
113/01/25,"11,834,546","523,948,417",44.20,44.35,44.15,44.35,+0.15,"4,290",
113/01/26,"12,873,549","572,052,716",44.30,44.55,44.25,44.50,+0.15,"4,221",
113/01/29,"10,282,934","456,264,172",44.30,44.50,44.25,44.40,-0.10,"4,466",
113/01/30,"16,120,732","710,133,166",44.40,44.40,43.90,43.90,-0.50,"8,302",
113/01/31,"15,919,111","701,010,822",43.90,44.15,43.80,44.15,+0.25,"4,108",
113/02/01,"11,353,252","503,788,331",44.40,44.50,44.20,44.45,+0.30,"4,684",
113/02/02,"10,102,556","446,048,683",44.40,44.45,44.05,44.10,-0.35,"5,451",
113/02/05,"17,411,745","764,358,167",43.90,44.05,43.70,43.90,-0.20,"6,163",
113/02/15,"19,265,805","849,771,074",44.00,44.50,43.95,44.05,+0.15,"7,358",
113/02/16,"10,327,892","458,657,288",44.30,44.55,44.20,44.55,+0.50,"4,622",
113/02/19,"21,702,989","974,858,434",44.60,45.05,44.55,45.00,+0.45,"8,344",
113/02/20,"13,555,978","609,955,886",45.00,45.10,44.80,45.10,+0.10,"5,853",
113/02/21,"14,966,205","670,850,596",45.05,45.05,44.70,44.75,-0.35,"6,669",
113/02/22,"14,789,132","662,782,299",44.75,44.90,44.70,44.90,+0.15,"4,204",
113/02/23,"19,067,448","851,239,061",44.80,44.85,44.45,44.45,-0.45,"7,529",
113/02/26,"17,129,417","760,174,142",44.35,44.50,44.30,44.30,-0.15,"7,294",
113/02/27,"17,680,518","784,716,095",44.30,44.75,44.20,44.30, 0.00,"7,184",
113/02/29,"28,256,854","1,267,620,722",44.30,45.05,44.25,45.05,+0.75,"7,266",
113/03/01,"12,258,287","548,367,043",45.05,45.05,44.65,44.65,-0.40,"6,015",
113/03/04,"16,622,053","743,218,717",44.65,44.85,44.60,44.65, 0.00,"6,189",
113/03/05,"12,804,696","572,996,754",44.65,44.95,44.65,44.65, 0.00,"5,714",
113/03/06,"17,817,385","795,746,074",44.65,44.95,44.55,44.55,-0.10,"8,344",
113/03/07,"19,312,889","864,171,515",44.60,45.00,44.55,44.85,+0.30,"7,329",
113/03/08,"41,438,610","1,870,993,325",44.80,45.30,44.75,45.30,+0.45,"12,935",
113/03/11,"55,378,787","2,553,959,548",45.90,46.50,45.70,46.05,+0.75,"21,175",
113/03/12,"39,965,441","1,849,332,513",46.10,46.50,46.00,46.50,+0.45,"12,577",
113/03/13,"36,491,277","1,703,231,993",46.55,46.85,46.45,46.80,+0.30,"12,776",
113/03/14,"80,357,923","3,862,937,595",46.90,48.40,46.90,48.30,+1.50,"30,401",
113/03/15,"67,436,774","3,220,170,545",48.50,48.50,47.30,47.65,-0.65,"29,916",
113/03/18,"25,936,059","1,234,567,284",47.70,48.15,47.25,47.55,-0.10,"9,549",
113/03/19,"20,733,353","986,243,214",47.35,48.00,47.15,47.75,+0.20,"9,043",
113/03/20,"19,753,472","941,421,971",47.75,47.95,47.45,47.50,-0.25,"9,453",
113/03/21,"44,855,254","2,167,884,498",47.70,48.65,47.70,48.55,+1.05,"14,550",
113/03/22,"36,455,937","1,774,891,532",48.90,49.30,48.20,48.55, 0.00,"19,851",
113/03/25,"23,309,147","1,120,049,645",48.60,48.60,47.80,48.10,-0.45,"12,713",
113/03/26,"15,741,364","758,521,372",47.90,48.45,47.85,48.35,+0.25,"6,009",
113/03/27,"10,683,838","514,563,788",48.10,48.35,48.05,48.20,-0.15,"6,672",
113/03/28,"14,576,559","702,202,831",48.40,48.45,48.00,48.25,+0.05,"4,621",
113/03/29,"16,899,061","818,986,020",48.25,48.70,48.15,48.65,+0.40,"6,172",
113/04/01,"19,216,587","941,065,968",48.90,49.20,48.70,48.95,+0.30,"9,696",
113/04/02,"10,672,949","521,257,845",48.75,49.05,48.70,48.95, 0.00,"6,495",
113/04/03,"20,746,811","1,000,828,677",48.75,48.75,48.05,48.05,-0.90,"15,459",
113/04/08,"14,907,830","719,210,106",48.00,48.50,47.75,48.35,+0.30,"5,926",
113/04/09,"38,778,189","1,907,542,912",48.55,49.45,48.45,49.45,+1.10,"13,630",
113/04/10,"29,017,495","1,421,190,069",49.50,49.50,48.75,48.75,-0.70,"16,575",
113/04/11,"44,219,208","2,198,866,473",49.70,50.50,49.40,49.70,+0.95,"17,180",
113/04/12,"28,633,375","1,408,395,201",49.65,49.65,48.95,49.05,-0.65,"11,194",
113/04/15,"24,249,907","1,182,270,352",48.75,49.30,48.40,48.95,-0.10,"7,029",
113/04/16,"34,577,764","1,660,771,593",48.55,48.80,47.55,47.85,-1.10,"15,827",
113/04/17,"17,432,133","834,785,023",47.80,48.15,47.60,47.90,+0.05,"8,265",
113/04/18,"20,429,565","984,579,638",47.90,48.65,47.50,48.45,+0.55,"8,216",
113/04/19,"31,191,916","1,483,782,664",47.80,48.20,47.05,47.45,-1.00,"14,624",
113/04/22,"22,267,213","1,075,657,823",47.90,48.60,47.75,48.40,+0.95,"7,989",
113/04/23,"16,134,609","786,896,980",48.55,48.95,48.50,48.75,+0.35,"6,897",
113/04/24,"24,133,672","1,189,608,645",49.05,49.50,49.00,49.25,+0.50,"9,364",
113/04/25,"19,479,919","945,139,470",48.70,48.80,48.35,48.55,-0.70,"15,925",
113/04/26,"13,709,809","671,815,805",48.60,49.20,48.60,48.90,+0.35,"5,610",
113/04/29,"55,744,908","2,807,487,609",49.30,50.90,49.25,50.80,+1.90,"22,871",
113/04/30,"36,086,847","1,832,332,829",50.80,51.20,50.50,50.50,-0.30,"10,766",
113/05/02,"23,605,178","1,188,081,007",50.20,50.70,50.00,50.30,-0.20,"9,922",
113/05/03,"14,985,818","754,951,681",50.40,50.70,50.10,50.20,-0.10,"5,906",
113/05/06,"29,589,866","1,507,758,212",50.60,51.30,50.50,50.90,+0.70,"9,897",
113/05/07,"18,001,522","916,724,573",51.50,51.50,50.60,50.90, 0.00,"6,606",
113/05/08,"14,781,951","751,770,764",50.90,51.10,50.70,50.90, 0.00,"5,880",
113/05/09,"38,314,087","1,983,978,952",51.20,52.40,51.00,51.70,+0.80,"14,838",
113/05/10,"111,619,090","6,097,014,739",53.00,55.50,53.00,55.50,+3.80,"44,768",
113/05/13,"56,416,310","3,126,096,001",56.30,56.40,54.70,55.10,-0.40,"23,571",
113/05/14,"34,476,395","1,882,994,694",55.20,55.70,54.20,54.30,-0.80,"23,499",
113/05/15,"78,383,886","4,417,440,314",55.00,57.00,54.70,56.60,+2.30,"30,796",
113/05/16,"59,956,387","3,407,122,383",57.00,57.40,56.30,56.40,-0.20,"31,203",
113/05/17,"31,268,925","1,764,168,396",56.40,56.80,56.10,56.40, 0.00,"18,360",
113/05/20,"22,464,335","1,259,462,343",56.80,56.90,55.70,56.00,-0.40,"18,205",
113/05/21,"35,694,793","1,967,203,217",55.80,55.90,54.60,55.40,-0.60,"27,352",
113/05/22,"18,618,711","1,038,319,535",55.50,56.00,55.30,56.00,+0.60,"7,554",
113/05/23,"30,093,057","1,650,760,145",55.20,55.40,54.60,54.80,-1.20,"28,971",
113/05/24,"15,772,557","865,684,673",54.40,55.30,54.40,54.90,+0.10,"5,999",
113/05/27,"21,848,780","1,216,066,189",55.70,56.00,55.20,55.60,+0.70,"8,096",
113/05/28,"43,059,526","2,443,409,856",55.60,57.30,55.60,56.80,+1.20,"17,073",
113/05/29,"37,818,650","2,114,632,060",56.80,56.80,55.40,55.60,-1.20,"29,240",
113/05/30,"32,908,216","1,841,098,802",55.50,56.70,55.40,55.60, 0.00,"9,630",
113/05/31,"47,563,484","2,669,981,835",56.00,56.70,55.60,56.20,+0.60,"10,374",
113/06/03,"18,544,350","1,048,692,389",56.60,56.80,56.10,56.70,+0.50,"7,513",
113/06/04,"17,581,467","988,217,155",56.30,56.50,55.80,56.40,-0.30,"9,675",
113/06/05,"15,925,587","901,279,394",56.50,57.00,56.10,56.50,+0.10,"7,158",
113/06/06,"44,205,563","2,536,012,641",56.60,57.60,56.60,57.50,+1.00,"16,058",
113/06/07,"28,187,928","1,637,836,996",57.50,58.40,57.50,58.20,+0.70,"11,260",
113/06/11,"50,727,729","2,990,002,887",58.80,59.70,58.30,58.70,+0.50,"22,243",
113/06/12,"30,848,732","1,789,384,545",58.10,58.40,57.60,57.90,-0.80,"18,468",
113/06/13,"33,013,918","1,926,501,593",58.40,58.80,57.80,58.10,+0.20,"18,304",
113/06/14,"22,714,376","1,316,341,667",58.60,58.60,57.50,58.20,+0.10,"15,015",
113/06/17,"19,827,038","1,142,360,511",58.20,58.20,57.40,57.50,-0.70,"9,412",
113/06/18,"28,883,921","1,687,775,769",58.00,58.90,58.00,58.90,+1.40,"11,009",
113/06/19,"35,962,849","2,120,110,664",59.10,59.30,58.20,59.00,+0.10,"14,425",
113/06/20,"43,516,742","2,596,577,840",59.00,60.20,58.80,60.10,+1.10,"16,192",
113/06/21,"44,740,995","2,689,619,860",60.10,60.40,59.70,60.10, 0.00,"9,931",
113/06/24,"26,544,279","1,597,522,573",60.30,60.50,59.60,60.30,+0.20,"9,645",
113/06/25,"30,726,941","1,854,587,084",60.80,61.20,60.10,60.50,+0.20,"12,110",
113/06/26,"39,079,713","2,327,747,037",60.30,60.50,59.00,59.50,-1.00,"14,501",
113/06/27,"47,347,458","2,781,059,495",58.90,59.10,58.30,59.10,-0.40,"13,314",
113/06/28,"49,458,003","2,920,209,015",59.10,59.60,58.60,59.00,-0.10,"11,860",
113/07/01,"68,688,064","3,949,609,791",57.90,58.10,56.70,58.10,X0.00,"15,689",
113/07/02,"25,212,352","1,464,562,334",57.80,58.50,57.40,58.20,+0.10,"8,989",
113/07/03,"86,599,623","5,240,541,819",58.70,61.60,58.60,61.50,+3.30,"32,122",
113/07/04,"54,669,389","3,343,524,893",61.80,62.20,60.40,60.70,-0.80,"36,450",
113/07/05,"38,281,598","2,334,538,219",61.30,61.50,60.50,61.30,+0.60,"11,377",
113/07/08,"41,516,180","2,570,559,110",61.50,62.40,61.00,62.30,+1.00,"14,774",
113/07/09,"45,189,869","2,800,009,912",62.50,63.20,61.00,62.10,-0.20,"18,647",
113/07/10,"46,535,131","2,941,569,507",62.60,63.70,62.40,63.60,+1.50,"19,272",
113/07/11,"75,471,430","4,928,070,724",64.40,66.10,63.80,65.50,+1.90,"36,342",
113/07/12,"38,386,727","2,514,615,974",65.20,66.10,64.60,65.70,+0.20,"20,435",
113/07/15,"34,079,783","2,205,034,812",66.00,66.00,64.10,65.00,-0.70,"15,036",
113/07/16,"33,499,531","2,186,602,719",65.70,65.80,64.60,65.40,+0.40,"10,794",
113/07/17,"39,252,903","2,569,103,985",65.70,66.20,64.80,65.30,-0.10,"16,545",
113/07/18,"49,159,369","3,155,182,252",64.70,65.60,63.10,64.20,-1.10,"23,409",
113/07/19,"52,923,548","3,305,218,755",64.70,64.70,61.70,62.60,-1.60,"22,617",
113/07/22,"48,052,149","2,895,799,112",62.10,62.20,59.50,60.00,-2.60,"21,837",
113/07/23,"21,808,278","1,335,027,124",61.10,61.50,60.70,61.50,+1.50,"12,935",
113/07/26,"37,553,858","2,290,868,335",59.70,61.70,59.50,61.50, 0.00,"14,738",
113/07/29,"30,583,559","1,910,922,333",62.40,63.20,61.80,62.70,+1.20,"11,499",
113/07/30,"21,852,926","1,340,958,984",62.50,62.50,60.70,61.70,-1.00,"12,717",
113/07/31,"18,718,477","1,164,349,012",60.80,62.80,60.80,62.40,+0.70,"6,833",
113/08/01,"24,185,979","1,517,135,529",62.90,63.10,62.40,62.80,+0.40,"11,171",
113/08/02,"28,779,043","1,761,221,737",61.50,61.70,60.60,61.30,-1.50,"12,231",
113/08/05,"68,481,504","3,882,762,378",59.00,59.20,55.30,55.60,-5.70,"29,636",
113/08/06,"48,063,416","2,694,938,488",57.00,57.70,54.00,56.10,+0.50,"19,506",
113/08/07,"41,329,382","2,389,451,960",56.10,58.70,56.10,58.60,+2.50,"15,336",
113/08/08,"22,209,483","1,287,562,886",57.50,58.80,57.20,57.80,-0.80,"12,231",
113/08/09,"48,841,703","2,974,480,542",61.30,61.50,60.10,60.50,+2.70,"18,576",
113/08/12,"28,288,755","1,722,199,061",61.20,61.60,60.40,61.00,+0.50,"14,214",
113/08/13,"20,338,641","1,242,453,734",61.10,61.50,60.60,61.30,+0.30,"9,041",
113/08/14,"28,061,020","1,741,915,979",61.80,62.50,61.40,61.90,+0.60,"11,461",
113/08/15,"19,662,595","1,218,607,755",62.60,62.80,61.50,61.60,-0.30,"11,693",
113/08/16,"41,015,973","2,578,081,271",62.60,63.30,62.10,63.00,+1.40,"16,518",
113/08/19,"19,136,700","1,198,577,390",63.20,63.20,62.20,62.30,-0.70,"14,846",
113/08/20,"24,008,958","1,476,371,641",62.50,62.50,61.10,61.70,-0.60,"12,636",
113/08/21,"17,882,476","1,104,552,054",61.40,62.20,61.30,61.90,+0.20,"7,004",
113/08/22,"15,142,956","928,097,628",61.70,61.80,61.00,61.40,-0.50,"6,928",
113/08/23,"10,746,054","658,679,380",60.70,61.70,60.50,61.50,+0.10,"5,278",
113/08/26,"46,267,636","2,945,605,343",62.30,64.20,62.20,63.90,+2.40,"20,825",
113/08/27,"24,250,289","1,530,153,167",63.50,63.70,62.80,63.10,-0.80,"16,642",
113/08/28,"13,341,197","842,389,225",63.40,63.50,62.60,63.50,+0.40,"8,749",
113/08/29,"14,180,331","894,288,496",63.10,63.40,62.70,63.10,-0.40,"7,835",
113/08/30,"30,201,474","1,914,565,694",63.40,63.70,63.00,63.50,+0.40,"7,496",
113/09/02,"31,916,994","2,060,560,922",63.80,65.20,63.70,64.70,+1.20,"14,571",
113/09/03,"16,497,485","1,053,600,794",64.80,64.80,63.50,63.70,-1.00,"15,960",
113/09/04,"36,678,349","2,256,095,048",61.00,62.20,60.60,61.60,-2.10,"16,351",
113/09/05,"31,284,906","1,959,936,893",62.00,63.60,61.70,62.40,+0.80,"11,288",
113/09/06,"24,960,690","1,574,451,678",62.20,63.70,61.80,63.50,+1.10,"10,325",
113/09/09,"30,046,060","1,862,809,495",62.00,62.60,61.30,62.50,-1.00,"20,392",
113/09/10,"18,809,590","1,177,826,872",62.50,63.40,62.00,62.60,+0.10,"10,896",
113/09/11,"18,824,720","1,179,101,838",62.30,62.90,62.30,62.50,-0.10,"7,690",
113/09/12,"20,046,125","1,260,960,413",63.20,63.30,62.50,62.90,+0.40,"6,798",
113/09/13,"15,509,463","978,437,018",63.10,63.70,62.50,63.20,+0.30,"7,344",
113/09/16,"9,282,691","584,288,369",63.30,63.40,62.70,63.10,-0.10,"6,929",
113/09/18,"13,028,934","822,703,850",63.00,63.40,62.80,63.20,+0.10,"6,787",
113/09/19,"34,592,090","2,227,543,667",63.40,64.80,63.30,64.80,+1.60,"15,098",
113/09/20,"40,639,674","2,633,106,343",65.00,65.40,64.50,64.70,-0.10,"11,128",
113/09/23,"21,701,952","1,411,755,974",64.90,65.40,64.50,65.40,+0.70,"9,844",
113/09/24,"43,614,305","2,880,977,309",65.50,66.50,65.30,66.30,+0.90,"16,435",
113/09/25,"32,687,745","2,185,391,226",67.00,67.10,66.40,67.10,+0.80,"14,902",
113/09/26,"45,671,365","3,112,815,508",67.60,68.60,67.40,68.30,+1.20,"17,234",
113/09/27,"38,019,887","2,584,000,386",69.00,69.00,66.90,67.50,-0.80,"21,975",
113/09/30,"30,098,333","2,012,183,324",67.40,67.70,66.50,66.50,-1.00,"15,417",
113/10/01,"18,103,416","1,206,414,525",66.90,67.10,66.20,66.70,+0.20,"10,523",
113/10/04,"25,697,379","1,701,643,133",66.00,66.90,65.80,66.00,-0.70,"13,944",
113/10/07,"30,130,959","2,034,263,849",66.60,68.00,66.50,68.00,+2.00,"13,976",
113/10/08,"26,653,495","1,802,139,371",67.50,68.20,67.00,67.70,-0.30,"12,920",
113/10/09,"17,399,929","1,183,006,119",68.30,68.50,67.60,67.80,+0.10,"6,919",
113/10/11,"21,771,274","1,481,958,020",68.60,68.60,67.60,68.00,+0.20,"9,961",
113/10/14,"11,550,257","779,794,274",68.00,68.10,67.10,67.70,-0.30,"14,916",
113/10/15,"29,461,171","2,017,896,195",67.80,68.80,67.50,68.80,+1.10,"11,353",
113/10/16,"23,890,063","1,623,754,938",68.00,68.60,67.40,67.80,-1.00,"23,094",
113/10/17,"15,838,073","1,083,688,972",67.90,68.70,67.90,68.60,+0.80,"6,106",
113/10/18,"42,902,080","2,984,565,489",68.80,69.90,68.50,69.80,+1.20,"16,264",
113/10/21,"41,993,562","2,875,089,985",69.80,69.80,68.00,68.30,-1.50,"64,973",
113/10/22,"26,718,551","1,841,820,096",68.20,69.30,67.80,69.30,+1.00,"10,705",
113/10/23,"17,525,085","1,210,473,456",69.00,69.40,68.70,69.20,-0.10,"8,326",
113/10/24,"16,248,315","1,112,858,185",68.80,69.00,68.20,68.20,-1.00,"17,826",
113/10/25,"12,682,246","869,943,825",68.50,69.00,68.10,69.00,+0.80,"5,696",
113/10/28,"23,577,614","1,635,281,928",68.90,69.80,68.50,69.30,+0.30,"9,263",
113/10/29,"23,409,004","1,598,587,672",69.20,69.20,68.00,68.50,-0.80,"14,687",
113/10/30,"17,327,551","1,191,375,441",68.80,69.00,68.50,68.90,+0.40,"5,101",
113/11/01,"26,071,006","1,774,444,495",68.10,68.80,67.40,68.60,-0.30,"13,004",
113/11/04,"27,897,055","1,935,203,475",68.60,69.60,68.50,69.60,+1.00,"8,865",
113/11/05,"13,772,440","955,921,269",69.10,69.80,68.60,69.80,+0.20,"9,082",
113/11/06,"12,124,161","840,077,552",69.60,69.70,69.00,69.10,-0.70,"8,174",
113/11/07,"25,159,175","1,755,661,261",69.00,70.40,69.00,69.80,+0.70,"10,436",
113/11/08,"15,220,490","1,061,708,483",70.00,70.20,69.40,69.50,-0.30,"9,418",
113/11/11,"21,040,577","1,443,639,630",69.70,69.80,68.10,68.70,-0.80,"21,819",
113/11/12,"40,848,712","2,763,955,811",67.80,68.20,67.20,67.50,-1.20,"17,886",
113/11/13,"37,532,795","2,504,956,315",67.10,67.50,66.20,66.80,-0.70,"17,232",
113/11/14,"26,753,611","1,778,216,787",66.50,67.10,66.10,66.20,-0.60,"9,514",
113/11/15,"29,136,418","1,964,119,371",67.00,68.30,66.60,66.90,+0.70,"11,638",
113/11/18,"19,756,553","1,323,388,391",67.30,67.50,66.60,67.00,+0.10,"8,001",
113/11/19,"34,439,114","2,315,239,741",67.30,67.70,66.50,67.70,+0.70,"10,955",
